node,graph_nr,metric_name,_metric_value,save_name
68,10.0,closeness_centrality,0.47368421052631576,ba
74,10.0,closeness_centrality,0.47596153846153844,ba
77,10.0,closeness_centrality,0.4900990099009901,ba
78,10.0,closeness_centrality,0.48058252427184467,ba
80,10.0,closeness_centrality,0.46919431279620855,ba
86,10.0,closeness_centrality,0.4647887323943662,ba
87,10.0,closeness_centrality,0.46261682242990654,ba
93,10.0,closeness_centrality,0.4604651162790698,ba
95,10.0,closeness_centrality,0.46919431279620855,ba
12,10.0,closeness_centrality,0.553072625698324,ba
15,10.0,closeness_centrality,0.5722543352601156,ba
16,10.0,closeness_centrality,0.559322033898305,ba
19,10.0,closeness_centrality,0.5722543352601156,ba
23,10.0,closeness_centrality,0.5076923076923077,ba
25,10.0,closeness_centrality,0.49748743718592964,ba
26,10.0,closeness_centrality,0.47596153846153844,ba
28,10.0,closeness_centrality,0.526595744680851,ba
43,10.0,closeness_centrality,0.45622119815668205,ba
46,10.0,closeness_centrality,0.4925373134328358,ba
53,10.0,closeness_centrality,0.4782608695652174,ba
58,10.0,closeness_centrality,0.49748743718592964,ba
61,10.0,closeness_centrality,0.4669811320754717,ba
73,10.0,closeness_centrality,0.4714285714285714,ba
76,10.0,closeness_centrality,0.46919431279620855,ba
81,10.0,closeness_centrality,0.4479638009049774,ba
83,10.0,closeness_centrality,0.4604651162790698,ba
89,10.0,closeness_centrality,0.44594594594594594,ba
27,10.0,closeness_centrality,0.4604651162790698,ba
37,10.0,closeness_centrality,0.55,ba
40,10.0,closeness_centrality,0.48058252427184467,ba
57,10.0,closeness_centrality,0.48292682926829267,ba
62,10.0,closeness_centrality,0.5,ba
96,10.0,closeness_centrality,0.42857142857142855,ba
30,10.0,closeness_centrality,0.5210526315789473,ba
52,10.0,closeness_centrality,0.5051020408163265,ba
60,10.0,closeness_centrality,0.4583333333333333,ba
84,10.0,closeness_centrality,0.4583333333333333,ba
94,10.0,closeness_centrality,0.4342105263157895,ba
99,10.0,closeness_centrality,0.4647887323943662,ba
41,10.0,closeness_centrality,0.49748743718592964,ba
72,10.0,closeness_centrality,0.4419642857142857,ba
47,10.0,closeness_centrality,0.515625,ba
56,10.0,closeness_centrality,0.46261682242990654,ba
66,10.0,closeness_centrality,0.4479638009049774,ba
82,10.0,closeness_centrality,0.43231441048034935,ba
49,10.0,closeness_centrality,0.4669811320754717,ba
59,10.0,closeness_centrality,0.44594594594594594,ba
64,10.0,closeness_centrality,0.4876847290640394,ba
92,10.0,closeness_centrality,0.43231441048034935,ba
97,10.0,closeness_centrality,0.4419642857142857,ba
31,10.0,closeness_centrality,0.5051020408163265,ba
42,10.0,closeness_centrality,0.4900990099009901,ba
55,10.0,closeness_centrality,0.48292682926829267,ba
70,10.0,closeness_centrality,0.45622119815668205,ba
85,10.0,closeness_centrality,0.45622119815668205,ba
33,10.0,closeness_centrality,0.5238095238095238,ba
36,10.0,closeness_centrality,0.4876847290640394,ba
45,10.0,closeness_centrality,0.4876847290640394,ba
69,10.0,closeness_centrality,0.5025380710659898,ba
75,10.0,closeness_centrality,0.4782608695652174,ba
90,10.0,closeness_centrality,0.47596153846153844,ba
91,10.0,closeness_centrality,0.4782608695652174,ba
48,10.0,closeness_centrality,0.49748743718592964,ba
51,10.0,closeness_centrality,0.4604651162790698,ba
54,10.0,closeness_centrality,0.47596153846153844,ba
79,10.0,closeness_centrality,0.4419642857142857,ba
88,10.0,closeness_centrality,0.43805309734513276,ba
98,10.0,closeness_centrality,0.4541284403669725,ba
71,10.0,closeness_centrality,0.43231441048034935,ba
